round,inner_step,G_norm,d_norm,alpha
1,2094,1.514682542,4.917751116,0.02661459815
1,2095,1.234159163,3.493753864,0.02475878494
1,2096,1.023803142,2.607782555,0.03345085947
1,2097,1.164258093,3.552617861,0.03982338425
1,2098,1.412546989,5.395620717,0.03058575711
1,2099,1.357432693,5.140170371,0.02830822388
1,2100,1.351949889,5.249086201,0.03300734191
1,2101,1.526025719,6.834152239,0.02713046245
1,2102,1.368007843,5.637006757,0.02236646795
1,2103,0.9144056674,2.662848109,0.02179998667
1,2104,0.7036668178,1.72315776,0.0287878729
1,2105,0.7286643259,1.998535176,0.03326679495
1,2106,0.7766856379,2.421063337,0.02932243355
1,2107,0.7363910467,2.321466946,0.03118974914
1,2108,0.7759440991,2.716241941,0.03563052733
1,2109,0.818290867,3.154809298,0.0296379212
1,2110,0.7229199866,2.592422597,0.0263077444
1,2111,0.5839329785,1.816757575,0.02662430629
1,2112,0.4969844271,1.433989945,0.02885849635
1,2113,0.4906386571,1.504812675,0.03146792488
1,2114,0.4927923877,1.612023018,0.02958223308
1,2115,0.4600191993,1.484572181,0.02970357936
1,2116,0.436490811,1.403197257,0.03091410775
1,2117,0.434186909,1.445877101,0.03053395821
1,2118,0.4296901927,1.469029728,0.02872032394
1,2119,0.3994534673,1.319943694,0.02738385755
1,2120,0.3600447769,1.119072687,0.03050327803
1,2121,0.3684011883,1.21213565,0.03646169842
1,2122,0.429096092,1.67853152,0.03262227441
1,2123,0.4362297997,1.765677591,0.02571650601
1,2124,0.3784981972,1.360639743,0.0255000263
1,2125,0.3609743672,1.274044086,0.02832894982
1,2126,0.3735027418,1.408132181,0.02580584722
1,2127,0.337829638,1.202535272,0.02232179829
1,2128,0.2886775678,0.9334456701,0.02560223975
1,2129,0.2975778059,1.050523791,0.03260427951
1,2130,0.3433361211,1.457437594,0.02816970637
1,2131,0.3064634719,1.217969623,0.0215467114
1,2132,0.2164814569,0.659890804,0.02314039388
1,2133,0.1760336246,0.4821226377,0.02822004215
1,2134,0.165393133,0.4660944032,0.02554818758
1,2135,0.1378950377,0.3609534818,0.02346322326
1,2136,0.118108034,0.29890399,0.03043680128
1,2137,0.1335414656,0.4137539957,0.03887248826
1,2138,0.1669027882,0.6753470478,0.03088390887
1,2139,0.1572390837,0.6257073815,0.02478582228
1,2140,0.1252200631,0.4199400859,0.02689381166
1,2141,0.1119384427,0.3561011433,0.02697068214
1,2142,0.1007458125,0.3088647848,0.02182284284
1,2143,0.0817529221,0.2256358032,0.01884238481
1,2144,23.13658082,23.13658082,0.05600810599
1,2145,5.586208135,5.744493402,0.1955898361
1,2146,5.038133286,6.851833998,0.3065503074
1,2147,10.61482627,32.20722658,0.1644164077
1,2148,20.09534569,117.1540848,0.01321760358
1,2149,21.16519204,131.6480273,0.02330658062
1,2150,20.5766389,126.0870631,0.01275212847
1,2151,21.80388701,143.2094403,0.007385984082
1,2152,21.26993194,137.8914915,0.006438014367
1,2153,19.00896919,111.7329914,0.007858542441
1,2154,17.41931002,95.3993957,0.007139542819
1,2155,17.6178896,99.13908692,0.008399829314
1,2156,18.28848635,108.3608489,0.008915733127
1,2157,18.97725045,118.1891851,0.009958489822
1,2158,18.46270476,113.3582535,0.007202655379
1,2159,15.59641573,82.35646734,0.006145005936
1,2160,12.76063311,56.56014263,0.007024130712
1,2161,11.53870758,47.63234245,0.009750076841
1,2162,11.7702904,50.91329752,0.01245524175
1,2163,12.80712586,61.59922777,0.01211630045
1,2164,13.74797433,72.28270604,0.01259203499
1,2165,14.06414676,76.93034809,0.01331674055
1,2166,14.77779762,86.20770914,0.01290242512
1,2167,14.1929308,80.77850818,0.01149468548
1,2168,11.82429031,57.30846747,0.01303482445
1,2169,9.791325357,40.51244547,0.01711341598
1,2170,8.25682367,29.98879496,0.01784514869
1,2171,6.560129327,20.05761528,0.01913524558
1,2172,5.949218127,17.5603806,0.02421195995
1,2173,6.826780553,24.13537767,0.03111872613
1,2174,9.236972817,45.16700523,0.0289938051
1,2175,11.80757128,74.76916471,0.01608256762
1,2176,11.52433051,72.1771277,0.01357439235
1,2177,9.949138403,54.73216769,0.01573396271
1,2178,9.214359724,47.86497998,0.02352047978
1,2179,9.32921604,49.96339496,0.0206743261
1,2180,8.366032113,41.0553913,0.01540333443
1,2181,7.202272492,31.278099,0.01523683271
1,2182,6.791068784,28.63007823,0.0171107321
1,2183,6.4210207,26.38948366,0.01768004238
1,2184,5.585074022,20.73235969,0.01872717844
1,2185,5.298744326,19.40024574,0.02157041775
1,2186,5.737145201,23.45961937,0.02407868318
1,2187,6.676146406,32.46723635,0.01757561621
1,2188,7.26931211,39.18004261,0.01634615638
1,2189,7.518354629,42.58576852,0.01426868243
1,2190,6.823531862,35.73982684,0.01319434687
1,2191,5.938229105,27.71160477,0.01359950419
1,2192,5.542533668,24.76483324,0.0146584175
1,2193,5.683798724,26.64658953,0.01497706994
1,2194,6.008225858,30.36268212,0.01424611443
1,2195,6.083687643,31.70550273,0.01339082165
1,2196,5.763249794,29.01879442,0.01252214048
1,2197,5.356664738,25.62426238,0.01139378552
1,2198,5.162766951,24.34791986,0.01083384078
1,2199,5.321862453,26.40604267,0.01153728925
1,2200,5.745344138,31.29926049,0.01151042002
1,2201,6.099415206,35.78900728,0.01090816826
1,2202,6.128098377,36.62932859,0.01037459504
1,2203,5.908674383,34.5460838,0.01025477813
1,2204,5.679926903,32.40647722,0.00934006455
1,2205,5.605890627,32.04271368,0.00928704535
1,2206,5.743947577,34.11007788,0.009642111224
1,2207,6.144714181,39.50192844,0.01009031321
1,2208,6.846787492,49.50821795,0.01041232571
1,2209,7.699561613,63.07163066,0.01021531376
1,2210,8.21005036,72.17419852,0.009338086615
1,2211,7.838799567,66.25519258,0.008362165099
1,2212,6.796371425,50.26401766,0.00797921389
1,2213,5.816824306,37.2748423,0.008329626758
1,2214,5.351199228,31.99746217,0.009188645326
1,2215,5.465298813,33.82345486,0.01075583514
1,2216,5.909193107,39.98414516,0.01145536098
1,2217,6.163630781,43.9417762,0.01063370179
1,2218,5.964774412,41.5897305,0.01011917691
1,2219,5.558705179,36.55491328,0.01006440973
1,2220,5.269369465,33.28120197,0.00932047515
1,2221,5.198212532,32.8184303,0.0104552392
1,2222,5.637962686,39.03268467,0.01148963212
1,2223,6.450136614,51.51112686,0.01167577622
1,2224,7.203400795,64.66307838,0.01028854168
1,2225,7.453563495,69.64552007,0.009006516135
1,2226,7.321078669,67.5992715,0.00861420437
1,2227,7.0536096,63.1517568,0.008614846366
1,2228,7.023493154,63.00932405,0.008587373823
1,2229,7.119907738,65.14171206,0.007950348206
1,2230,6.985020255,63.08346973,0.00763007494
1,2231,6.603404831,56.76225478,0.00819949229
1,2232,6.108450635,48.95287362,0.008693551611
1,2233,5.537912942,40.61380578,0.008851191403
1,2234,5.005486837,33.55559239,0.00893576964
1,2235,4.617649104,28.93066144,0.00727864962
1,2236,4.575081967,28.7683094,0.00723948714
1,2237,4.784438507,31.82544786,0.007061774407
1,2238,4.986002157,34.92260171,0.006542640177
1,2239,5.048587786,36.15886471,0.006163341932
1,2240,4.966464322,35.34088476,0.006213489905
1,2241,4.981718693,35.90203673,0.006662924473
1,2242,4.99883793,36.48836037,0.006772679635
1,2243,5.012305877,37.0206646,0.006658976024
1,2244,4.839366511,34.84250562,0.00635663529
1,2245,4.431867667,29.55142852,0.006142301325
1,2246,4.04489801,24.94306054,0.006441429779
1,2247,3.975324357,24.41641562,0.006823629381
1,2248,4.406852832,30.3261229,0.007733590161
1,2249,5.347712749,44.9758257,0.007853008276
1,2250,6.312807026,62.98942375,0.006906834311
1,2251,6.351644251,64.07933623,0.00568614816
1,2252,5.258819217,44.23509782,0.005097781358
1,2253,3.978779797,25.62403231,0.005970192711
1,2254,3.21173934,16.992408,0.006687505074
1,2255,2.981200216,14.92661436,0.007793289567
1,2256,3.195061828,17.42260762,0.008362209024
1,2257,3.57086035,22.03421493,0.00779023994
1,2258,3.647667194,23.26116481,0.006731597893
1,2259,3.212643941,18.30996625,0.006052003499
1,2260,2.593936224,12.19961792,0.006079654872
1,2261,2.190027542,8.954737685,0.006926690822
1,2262,2.166566609,9.017406125,0.008473687431
1,2263,2.569339794,12.93058321,0.00982086197
1,2264,3.362523737,22.39166804,0.009815961137
1,2265,4.219744499,35.50618257,0.008164485689
1,2266,4.53668389,41.2804204,0.006575762518
1,2267,4.079707032,33.62106466,0.00571234393
1,2268,3.33726077,22.73307347,0.005824523588
1,2269,2.939883974,17.8749191,0.006851159515
1,2270,3.067060022,19.68718382,0.008124053523
1,2271,3.639374658,27.95271979,0.008698123143
1,2272,4.404359971,41.1715321,0.009894086663
1,2273,4.470089208,42.64434754,0.007661226979
1,2274,3.628643522,28.33613032,0.007035196246
1,2275,2.760558525,16.63533665,0.007535195576
1,2276,2.353643724,12.32653724,0.009112782532
1,2277,2.429581698,13.36616921,0.01057126416
1,2278,2.75944771,17.47007068,0.009999910153
1,2279,2.838343295,18.70784422,0.008264178313
1,2280,2.403411053,13.63437272,0.007310911567
1,2281,1.867221242,8.445251614,0.00767648092
1,2282,1.617402396,6.547528076,0.009421984911
1,2283,1.749915031,7.872897066,0.01171720517
1,2284,2.236762113,13.07197605,0.01223765345
1,2285,2.823318835,21.03715397,0.01033578531
1,2286,2.957217574,23.29138211,0.008318630817
1,2287,2.543717715,17.44527159,0.007648342997
1,2288,2.115761146,12.28100502,0.008413207027
1,2289,2.016636863,11.36819228,0.0101892713
1,2290,2.278560612,14.72174587,0.01124953046
1,2291,2.68904098,20.7092263,0.01017321578
1,2292,2.773149235,22.22659625,0.008436081862
1,2293,2.372841034,16.46952901,0.007717918586
1,2294,1.915841469,10.92605477,0.00833725345
1,2295,1.728959861,9.078555614,0.009917084268
1,2296,1.845937525,10.51953301,0.01111510061
1,2297,2.100408598,13.78451343,0.01086333235
1,2298,2.146790624,14.56097816,0.009849813411
1,2299,1.99823986,12.77346522,0.009336766113
1,2300,1.786963315,10.36964278,0.009518551533
1,2301,1.648029324,8.969705205,0.00971949262
1,2302,1.65205521,9.157216224,0.01025369298
1,2303,1.757867375,10.50437865,0.01036482516
1,2304,1.884204806,12.19824837,0.01027964561
1,2305,2.028611005,14.2634136,0.01023195606
1,2306,2.205515674,16.978855,0.01004136097
1,2307,2.331991333,19.09863153,0.009271461444
1,2308,2.296315653,18.634314,0.008626579874
1,2309,2.141978735,16.3295303,0.008290601397
1,2310,1.982155636,14.10109864,0.00849852684
1,2311,1.952195341,13.79808817,0.0093908156
1,2312,2.088748151,15.91845483,0.009780479844
1,2313,2.233599334,18.32690717,0.00892523368
1,2314,2.122011627,16.66585878,0.007687378861
1,2315,1.755401525,11.52842003,0.007183072991
1,2316,1.416611216,7.629997809,0.007736533655
1,2317,1.291744641,6.464438723,0.009257270281
1,2318,1.415858787,7.885639401,0.01070920173
1,2319,1.724815692,11.82218143,0.01052072707
1,2320,1.981942234,15.73020686,0.008919785017
1,2321,1.890318106,14.4310189,0.007530761365
1,2322,1.539831062,9.698401256,0.007223457954
1,2323,1.263402182,6.652450421,0.008145195853
1,2324,1.215208612,6.278775144,0.01002872411
1,2325,1.403241106,8.495974046,0.01128026665
1,2326,1.721974869,12.91642693,0.01036855217
1,2327,1.884406513,15.58909784,0.008564235058
1,2328,1.716540986,13.05467188,0.007727968679
1,2329,1.451666705,9.45408814,0.0100227154
1,2330,1.335468636,8.117668358,0.01221178166
1,2331,1.366265147,8.613093918,0.01324592258
1,2332,1.481711567,10.24827807,0.01292752211
1,2333,1.520913467,10.91773449,0.01141012932
1,2334,1.360286468,8.855249782,0.01005808213
1,2335,1.088688623,5.795374737,0.009637881191
1,2336,0.8667234438,3.796661038,0.01030218755
1,2337,0.7624892946,3.060131961,0.01201532913
1,2338,0.7781299277,3.304211893,0.01343155831
1,2339,0.8971649605,4.50339253,0.01363683626
1,2340,1.029531116,6.03472098,0.01224050982
1,2341,1.058616492,6.478960317,0.01097193758
1,2342,0.98906651,5.748249849,0.01062438413
1,2343,0.9107275845,4.960837688,0.01106920506
1,2344,19.46153211,19.46153211,0.04182410647
1,2345,7.551412766,8.097426434,0.2483665293
1,2346,6.826071396,9.514339172,1.047641337
1,2347,18.90074587,18.90074587,0.09221912132
1,2348,5.973108647,6.25480123,0.2116750672
1,2349,6.439946822,9.707495686,0.1390951794
1,2350,4.305131703,6.106625869,0.2276204281
1,2351,4.428574281,7.835180057,0.1782404419
1,2352,4.125030484,7.954107168,0.1956278017
1,2353,4.93235733,12.40202027,0.1582461614
1,2354,5.994703422,19.29207359,0.11265297
1,2355,5.660522028,18.13194377,0.05862039803
1,2356,4.378813562,11.72161052,0.043386825
1,2357,3.412008244,7.908093308,0.04804056028
1,2358,2.865967938,6.280987404,0.05571620298
1,2359,2.951284329,7.286987443,0.07688969968
1,2360,3.917035502,13.41797553,0.07235653494
1,2361,4.545750372,18.62962609,0.0562172517
1,2362,4.021981162,15.12445107,0.05232132837
1,2363,3.344434183,10.97862887,0.03697288854
1,2364,1.860296684,3.873579433,0.04360377922
1,2365,1.448771453,2.760875601,0.06675812816
1,2366,1.632779984,3.866325189,0.06126255473
1,2367,1.625331895,4.158440783,0.06176383606
1,2368,1.770628892,5.240989812,0.07528810515
1,2369,1.896189,6.302629523,0.05213171478
1,2370,1.550484051,4.491532103,0.06155612341
1,2371,1.580394628,4.928727638,0.06005655227
1,2372,1.368804996,3.944302158,0.05323374601
1,2373,1.287089684,3.718385443,0.06599511272
1,2374,1.222645519,3.570716545,0.04886338687
1,2375,1.040111099,2.783527526,0.09388929753
1,2376,1.258064043,4.258561766,0.08885616662
1,2377,1.365076416,5.191526587,0.08075479591
1,2378,1.288133272,4.794714028,0.0579552912
1,2379,0.8872989691,2.441693946,0.05647411306
1,2380,0.6969936872,1.668069899,0.06782716624
1,2381,0.6489862286,1.599451529,0.08059223638
1,2382,0.7254813634,2.141109401,0.09075940138
1,2383,0.7849813528,2.639616159,0.06669778996
1,2384,0.6713767075,2.055217464,0.06737686709
1,2385,0.5528668267,1.507092915,0.0574498894
1,2386,0.3980377645,0.8786220997,0.07684995789
1,2387,0.4050884012,0.9886917927,0.0896745621
1,2388,0.4434625074,1.251080227,0.09375449564
1,2389,0.5253548944,1.814287717,0.0763094673
1,2390,0.4509140268,1.390988589,0.05527572594
1,2391,0.3428071417,0.8576685561,0.06551862557
1,2392,0.3011349631,0.7198052258,0.06146569821
1,2393,0.2604569806,0.6027157113,0.07397387184
1,2394,0.2805459438,0.7702521073,0.07871621288
1,2395,0.2706953486,0.7879527008,0.07309641906
1,2396,0.2611928394,0.7993446204,0.07169644063
1,2397,0.2536090066,0.8128819416,0.05694621447
1,2398,0.2093454049,0.6075093787,0.06577171188
1,2399,0.204749164,0.6270825492,0.06925158168
1,2400,0.1769989899,0.5043666427,0.06631070883
1,2401,0.161981116,0.4473675813,0.07464749549
1,2402,0.1481583335,0.3942472854,0.05659098618
1,2403,0.1223205554,0.2873735524,0.07437204629
1,2404,0.1187529993,0.2850145995,0.06715107778
1,2405,0.102238524,0.2186530145,0.08705749497
1,2406,0.1252770622,0.3348485521,0.07572926201
1,2407,0.1363905861,0.4105697922,0.06189922969
1,2408,0.1360289227,0.4296652273,0.06631622698
1,2409,0.120329971,0.3604811351,0.05254220432
1,2410,0.0870471705,0.2111315938,0.06234546937
1,2411,21.60625181,21.60625181,0.05928492758
1,2412,6.247102401,6.499878405,0.2472812602
1,2413,5.310179068,7.071629632,0.2994311741
1,2414,11.77053961,36.67922783,0.2747604967
1,2415,36.00197825,36.00197825,0.07032297392
1,2416,23.72870466,28.39992586,0.03817642858
1,2417,12.42664579,14.66203961,0.06882199256
1,2418,14.5838063,24.90807097,0.04134688211
1,2419,8.611399788,12.22061869,0.09691208569
1,2420,10.10980475,19.62532574,0.07115081749
1,2421,9.494714603,19.73295379,0.0581029993
1,2422,9.120302056,20.36285768,0.05511323808
1,2423,4.620818188,6.969227053,0.06604446205
1,2424,4.568563368,8.178744001,0.06936145062
1,2425,3.614105919,6.247263012,0.07509613624
1,2426,4.135639766,9.158486485,0.07634604049
1,2427,3.10820283,6.025937343,0.05866631068
1,2428,3.198015451,7.122830035,0.08366208861
1,2429,3.788933501,10.68514947,0.06768251481
1,2430,4.489266052,15.66069339,0.07408661986
1,2431,4.184263273,14.24007786,0.03918261534
1,2432,2.566550288,5.942827855,0.05771377146
1,2433,2.410803163,5.770853316,0.04985322562
1,2434,2.297387884,5.730109707,0.05019748819
1,2435,2.005186882,4.819771978,0.03908784474
1,2436,1.419947125,2.817104537,0.04600753136
1,2437,1.333982547,2.826468802,0.05668709363
1,2438,1.347245262,3.186121028,0.04708592004
1,2439,1.179092466,2.722602123,0.0474481444
1,2440,1.056953836,2.448626553,0.05638570844
1,2441,1.216373138,3.4782437,0.09106534924
1,2442,1.936811702,9.036725119,0.06639909183
1,2443,2.193329204,11.80223085,0.04656108591
1,2444,1.84139216,8.529370665,0.04415649482
1,2445,1.412992405,5.226179496,0.05175837129
1,2446,1.399247412,5.313214925,0.06923507453
1,2447,1.576397061,6.918419843,0.04976565873
1,2448,1.356919923,5.296524931,0.05013433121
1,2449,1.215378839,4.419674894,0.04813355548
1,2450,1.072644413,3.608121109,0.04832663473
1,2451,1.000175654,3.290432043,0.05582328479
1,2452,1.022215454,3.580011646,0.05284000904
1,2453,1.129268358,4.509388024,0.07223271813
1,2454,1.703704749,10.4028927,0.04367146125
1,2455,1.319031821,6.370203888,0.02471386033
1,2456,0.8214977972,2.596808667,0.03725202362
1,2457,0.7372488435,2.209783474,0.03433198135
1,2458,0.6530999258,1.852781198,0.04807464567
1,2459,0.7741431049,2.72422525,0.03652629817
1,2460,0.5313447963,1.396945398,0.02632557584
1,2461,0.3740006008,0.7882315765,0.05181186978
1,2462,0.4471111081,1.210800691,0.03971100577
1,2463,0.418807713,1.145833757,0.04477957231
1,2464,0.4678149731,1.51219059,0.04186750027
1,2465,0.4043601275,1.203828439,0.04116981205
1,2466,0.4415280869,1.495875234,0.06213886122
1,2467,0.515307589,2.092863404,0.02719672217
1,2468,0.3098871747,0.8129516486,0.029983403
1,2469,0.2607593926,0.6333779621,0.03883984268
1,2470,0.2407063553,0.5905558327,0.04630595834
1,2471,0.300264558,0.9581983577,0.06474351474
1,2472,0.4025994661,1.758536906,0.0298319501
1,2473,0.3014820149,1.023561685,0.03714835381
1,2474,0.3441739614,1.373438844,0.05508778369
1,2475,0.403262908,1.922242317,0.03012796202
1,2476,0.2883296119,1.014396524,0.03322045547
1,2477,0.2312527489,0.6803995734,0.02679820739
1,2478,0.1639360576,0.3737143606,0.02989485623
1,2479,0.1707104666,0.4470329175,0.05402229226
1,2480,0.2217088345,0.7983951611,0.03547426132
1,2481,0.1725385838,0.52186179,0.04550263558
1,2482,0.2029489524,0.7515922572,0.04986022715
1,2483,0.2223755344,0.9314984795,0.03306549212
1,2484,0.205368558,0.8263516997,0.03962015711
1,2485,0.192867871,0.7609724991,0.02948890657
1,2486,0.1334650902,0.3917609762,0.04600299098
1,2487,0.1596454422,0.5817279399,0.04210992958
1,2488,0.1409394384,0.4760819298,0.02000283035
1,2489,0.08756457998,0.210956968,0.01902682916
1,2490,19.98543845,19.98543845,0.04100377872
1,2491,8.18759871,8.845964363,0.2371824958
1,2492,7.839618023,11.28955409,0.196611884
1,2493,11.74474649,27.95351887,0.1691359806
1,2494,8.489036989,16.92550119,0.145171278
1,2495,5.740492469,9.656988041,0.1248819621
1,2496,5.443241571,10.25148633,0.1717472751
1,2497,5.860679192,13.25594771,0.1906801589
1,2498,6.021063153,15.23852381,0.1489776775
1,2499,6.090171297,16.74145891,0.07953848296
1,2500,4.60577009,10.63534524,0.09001889579
1,2501,4.554275715,11.37502194,0.09470555964
1,2502,4.561118713,12.3089239,0.06476147903
1,2503,3.197521187,6.856516242,0.09559214334
1,2504,3.138941092,7.325956977,0.1161773851
1,2505,3.012854469,7.402010576,0.1414843424
1,2506,3.349285019,9.741203789,0.1585203424
1,2507,3.408248478,10.6405356,0.08623932537
1,2508,2.432729112,5.936921801,0.1181374554
1,2509,2.159705242,5.14787883,0.07390429782
1,2510,1.864066041,4.252997395,0.08923935761
1,2511,1.854111282,4.586988971,0.09864588113
1,2512,1.876962381,5.05939262,0.07048235496
1,2513,1.576570396,3.906845642,0.1191162504
1,2514,1.852543109,5.708608806,0.05909143139
1,2515,1.484837324,3.961741561,0.1247725384
1,2516,2.082863537,8.080425015,0.06954418401
1,2517,1.407260225,3.962126213,0.07576765523
1,2518,1.423046239,4.306212689,0.1013079912
1,2519,1.473578362,4.848334608,0.08628220956
1,2520,1.272897576,3.824267078,0.1066503451
1,2521,1.319764373,4.300592534,0.07620161362
1,2522,0.8422665156,1.930211992,0.06952422939
1,2523,0.7030631642,1.51021788,0.1064108472
1,2524,0.6667453482,1.506777989,0.08383972011
1,2525,0.6769111136,1.690516222,0.1179423957
1,2526,0.9859108479,3.723848468,0.05913435044
1,2527,0.6874834647,1.947256766,0.05262321214
1,2528,0.6038730759,1.635105893,0.077100144
1,2529,0.5567713704,1.511641392,0.04736829752
1,2530,0.3720347339,0.7791412405,0.08279537967
1,2531,0.4614694344,1.291373951,0.0793792041
1,2532,0.4251379571,1.1852145,0.05612151686
1,2533,0.3805126051,1.030950682,0.105826099
1,2534,0.4912786006,1.784767106,0.06382449962
1,2535,0.3886518737,1.170966313,0.07068689599
1,2536,0.4127100947,1.365590379,0.07685198313
1,2537,0.3895896645,1.263462133,0.04693675199
1,2538,0.2795701832,0.7009577429,0.06413325521
1,2539,0.3022330448,0.8703315234,0.08950195221
1,2540,0.3521104226,1.228303014,0.05917844035
1,2541,0.2932573775,0.8970993509,0.05980050602
1,2542,0.289763703,0.9254314339,0.06455395166
1,2543,0.2687626188,0.8515512718,0.04431728631
1,2544,0.1985839153,0.5222701579,0.05016999849
1,2545,0.2186825687,0.6924797648,0.05561971107
1,2546,0.1946703377,0.606528931,0.03597907569
1,2547,0.1346221154,0.3438188354,0.0516514361
1,2548,0.1288901043,0.3638954512,0.06659147074
1,2549,0.1154732922,0.3310442894,0.05866018026
1,2550,0.09499023764,0.2480331158,0.1299026814
1,2551,22.20554818,22.20554818,0.05789794429
1,2552,5.812150935,6.005305003,0.1971574862
1,2553,4.646703131,6.009349395,0.2849031782
1,2554,9.531030141,27.01458405,0.2056657035
1,2555,20.99708833,132.7658486,0.01448018065
1,2556,22.56846408,155.0113328,0.01596469041
1,2557,21.2227988,138.6823477,0.009920288209
1,2558,22.59471005,158.7727943,0.009276577835
1,2559,24.68012813,190.9949675,0.006819290905
1,2560,23.15027231,169.5874657,0.006363750078
1,2561,21.44200232,147.0213207,0.006279568325
1,2562,20.77029784,139.4730085,0.006555582894
1,2563,20.86021715,142.1960452,0.01017161113
1,2564,19.8242587,129.9205817,0.01075573884
1,2565,17.25920971,99.95497752,0.008709701361
1,2566,15.01922245,77.14629507,0.006912267719
1,2567,12.95579962,58.82237499,0.007753664023
1,2568,11.78008578,50.00878021,0.009640996697
1,2569,11.9189391,52.53792089,0.009659534461
1,2570,13.05667278,64.36241304,0.01212503037
1,2571,13.86314924,73.85444112,0.01034261732
1,2572,14.54127871,82.53577622,0.009393141765
1,2573,15.01956432,89.32121387,0.008759155258
1,2574,15.23902915,93.20525928,0.008854689818
1,2575,14.55880818,86.31193496,0.008846956419
1,2576,12.60907958,65.96674269,0.009569052788
1,2577,10.60244908,47.84140728,0.01011017146
1,2578,9.03982734,35.94487474,0.01085956226
1,2579,8.08012427,29.84253325,0.0180321771
1,2580,7.156102431,24.48490871,0.01816886169
1,2581,6.917723111,23.91235839,0.02107698668
1,2582,8.087652497,33.68345386,0.02328938626
1,2583,10.04367531,52.92791139,0.02117491334
1,2584,10.38265735,57.53000186,0.01684188082
1,2585,7.966617656,34.82216789,0.01546137833
1,2586,6.007203921,20.71900916,0.01954141866
1,2587,6.004411187,21.57803365,0.02647901244
1,2588,7.424078648,33.83018588,0.02604607778
1,2589,8.43471094,44.48399689,0.02172677394
1,2590,8.213539483,42.97616959,0.02110230803
1,2591,7.999239131,41.53672246,0.02130257474
1,2592,7.618673435,38.43453514,0.01861336907
1,2593,6.251090488,26.61266057,0.01676340098
1,2594,4.931765578,17.27880714,0.01937371199
1,2595,4.792708159,17.00471994,0.02573599839
1,2596,5.923430101,26.63774036,0.02568934667
1,2597,6.882285147,36.60515489,0.01744447908
1,2598,5.797383853,26.60309092,0.01383884261
1,2599,4.239848425,14.83436231,0.01441888663
1,2600,3.515259046,10.77247062,0.01760504836
1,2601,3.608412655,11.89944172,0.02004586934
1,2602,4.080167269,15.74503747,0.01978501102
1,2603,4.516520929,19.81126723,0.01984703518
1,2604,5.023642013,25.01759412,0.02183527725
1,2605,5.861245251,34.55317036,0.02190060942
1,2606,6.227344903,39.49276532,0.01678852826
1,2607,5.03137357,26.25852309,0.01384911665
1,2608,3.708332454,14.72945781,0.01532180032
1,2609,3.338820818,12.39184108,0.02023908891
1,2610,3.904111895,17.38839879,0.02226960754
1,2611,4.68930295,25.53015328,0.01782961314
1,2612,4.493202079,23.88228005,0.01426235272
1,2613,3.601186301,15.77893669,0.0142265609
1,2614,3.043122448,11.69510002,0.01698411835
1,2615,3.051604667,12.17309504,0.01956376715
1,2616,3.309261126,14.71194684,0.01931816393
1,2617,3.442774183,16.30474584,0.01916673841
1,2618,3.612703042,18.32390396,0.02071585759
1,2619,4.057567547,23.47689472,0.0202251017
1,2620,4.29282951,26.63661988,0.01667123707
1,2621,3.738725122,20.55873389,0.01469430067
1,2622,3.030597662,13.85644102,0.01668278282
1,2623,2.967037568,13.61808165,0.0224720203
1,2624,3.751011708,22.08890827,0.02436482881
1,2625,4.806710388,36.5851526,0.01866349522
1,2626,4.72835819,35.70715373,0.01425827602
1,2627,3.689564891,22.03779577,0.01377381868
1,2628,2.941067584,14.28921467,0.01622608649
1,2629,2.820566565,13.41838293,0.01895047034
1,2630,3.054279194,16.00506114,0.01900471685
1,2631,3.263433881,18.54169404,0.01851724579
1,2632,3.446157674,20.94596652,0.01981042732
1,2633,3.849832996,26.41053716,0.02081617168
1,2634,4.24780147,32.42241505,0.01789680444
1,2635,3.915798517,27.8202542,0.01482634393
1,2636,3.22590379,19.14728127,0.01542987049
1,2637,3.066255245,17.56525635,0.01899992554
1,2638,3.685458132,25.64463057,0.01913158937
1,2639,4.776096215,43.34008014,0.01706846536
1,2640,5.618814287,60.25672703,0.01432970991
1,2641,5.440822869,56.77279902,0.01287457021
1,2642,4.310003816,35.89793003,0.01257006408
1,2643,3.130939362,19.21204297,0.0137027997
1,2644,2.474421559,12.26127874,0.0161699409
1,2645,2.308536185,10.92510601,0.01911658104
1,2646,2.532766374,13.39663155,0.02171884929
1,2647,3.145774869,20.91041184,0.02238771424
1,2648,4.024192364,34.46427383,0.01956978242
1,2649,4.551049412,44.32669189,0.01585779743
1,2650,4.107057637,36.34836021,0.01377513867
1,2651,3.148904465,21.61548615,0.014581926
1,2652,2.662025256,15.69369379,0.02011394881
1,2653,3.040123806,20.70746461,0.0277094225
1,2654,4.107523018,38.0324869,0.0239756767
1,2655,4.23979561,40.74686952,0.01510772204
1,2656,3.008967309,20.74229189,0.01304492106
1,2657,2.060248839,9.93462037,0.01454847672
1,2658,1.682136966,6.821556778,0.01759566446
1,2659,1.679051652,6.987240633,0.01986362564
1,2660,1.881038317,8.957785651,0.02112721094
1,2661,2.231897085,12.80034654,0.02195456351
1,2662,2.655126985,18.3057441,0.02052326834
1,2663,2.739813673,19.68301578,0.01660310795
1,2664,2.197070794,12.84730262,0.01460266407
1,2665,1.656768459,7.49345778,0.0167715616
1,2666,1.561187162,6.839935242,0.02251733536
1,2667,1.903107702,10.35014478,0.02442433649
1,2668,2.311882619,15.46027495,0.01913842987
